20.1  46.0241558729  1622.88891016  -154.874389759  1.63953966365  2087306.05676  1711115.58033  1336708.38531  0.36729020477  2076999.86087  4402931.64026
20.2  46.0906905868  1613.77597613  -142.914895342  1.64316350376  2100892.01892  1726068.53549  1352508.38548  0.366405627278  2091983.92356  4433416.56842
20.3  46.1524728211  1605.17704712  -138.237988259  1.64676396284  2115123.81875  1741569.96332  1369380.60683  0.365565625093  2106848.04915  4463492.43281
20.4  46.2095025759  1596.55195857  -140.879263394  1.65034104091  2130001.45625  1757619.86381  1387325.04937  0.364731831452  2121592.23764  4493159.23342
20.5  46.2795193533  1587.52910742  -146.400743406  1.65385317802  2143747.0  1772721.39442  1403684.29512  0.363905667052  2135495.1681  4520941.6083
20.6  46.335278692  1578.1081086  -149.228440173  1.65734677492  2144800.68125  1777343.88599  1404788.67905  0.363121689481  2137445.70741  4524804.84525
20.7  46.401813406  1568.61678585  -145.576525734  1.66083091159  2157796.56042  1791880.48077  1419693.69222  0.36242227113  2151721.34  4553079.15438
20.8  46.4683481199  1559.54697537  -134.391783649  1.66430474168  2171754.78048  1807245.57412  1436257.65796  0.361836480178  2165805.43786  4580837.92332
20.9  46.5348828338  1551.38206502  -116.854494098  1.66776826517  2186675.34144  1823439.16605  1454480.57628  0.361378161386  2179698.00098  4608081.15207
21.0  46.5906421725  1544.48240853  -96.0823477282  1.67113280296  2197044.0  1835776.14898  1465459.74596  0.36105887429  2192701.4696  4633424.91615
21.1  46.6619576522  1538.94005245  -77.707754493  1.67444152131  2200083.35583  1841961.09555  1469834.98324  0.360898597552  2194507.1844  4636916.59141
21.2  46.7284923661  1534.38354153  -69.4241955136  1.67774603928  2216723.45194  1859565.121  1491136.92247  0.360921584507  2207722.87347  4662471.50994
21.3  46.79502708  1529.89092052  -77.846603977  1.68101209874  2230309.87236  1874598.59981  1507399.48903  0.361143389449  2220680.14636  4687419.96074
21.4  46.8615617939  1524.20678933  -104.214401467  1.6842396997  2240842.61709  1887061.53196  1518622.68293  0.361563194121  2233379.00307  4711761.94383
21.5  46.9173211326  1516.21634536  -142.45376102  1.68738806248  2249150.5  1897594.85221  1526499.5925  0.362171464834  2245162.8215  4734229.693
21.6  46.9886366123  1505.41609875  -181.464181205  1.6904688904  2254004.12658  1905165.24438  1533992.70676  0.362964733009  2246779.24908  4737290.74643
21.7  47.0551713262  1492.10816938  -210.410533264  1.69352503053  2264595.37553  1917583.67397  1545581.73194  0.363953291178  2258609.58043  4759694.02434
21.8  47.1217060401  1477.21297814  -222.749579923  1.6965456985  2276528.09713  1931128.23544  1559571.75969  0.365154820997  2270120.97727  4781414.65007
21.9  47.188240754  1461.95008341  -216.490736315  1.69953089433  2289802.29139  1945798.92878  1575962.79002  0.366579000398  2281313.43962  4802452.6236
22.0  47.2595562337  1447.59627115  -192.201942414  1.70242154598  2300705.0  1958384.88147  1588773.82025  0.368217892906  2291587.451  4821677.5211
22.1  47.3308717134  1435.39544988  -151.49601958  1.70519993873  2300247.19803  1961193.27876  1587297.90955  0.370048703853  2292974.78957  4824258.80975
22.2  47.3974064273  1426.48766033  -97.8360209218  1.70797077209  2309362.39934  1972168.91703  1597013.81493  0.372045455844  2303128.46126  4843150.77885
22.3  47.4686936208  1421.67839874  -38.9894384726  1.71070016059  2319976.63754  1984401.45535  1609444.62422  0.374189480776  2312910.53325  4861297.92233
22.4  47.5447332938  1421.00267322  11.9177439792  1.71338810422  2332089.91263  1997890.89372  1624590.33739  0.376470121425  2322321.00556  4878700.24018
22.5  47.6173474758  1423.35576983  39.6543971367  1.71600532532  2336739.75  2004928.92744  1627495.02804  0.378878190497  2330832.2297  4894382.508
22.6  47.6886629555  1426.57463183  33.7642784717  1.71843321231  2338948.41322  2009665.18952  1630557.65939  0.381399155887  2331956.31838  4896444.32842
22.7  47.7551976694  1428.08938526  -4.64818030225  1.72088100879  2346411.13774  2018952.37367  1638254.26465  0.384013100831  2340183.31333  4911534.40671
22.8  47.8217323833  1425.92366693  -61.372621352  1.72327333908  2353978.72687  2028279.4852  1646296.7019  0.38670322361  2347995.19345  4925830.8804
22.9  47.8882670972  1419.48126369  -115.040104605  1.72561020317  2361651.1806  2037646.52412  1654684.97113  0.389468645091  2355391.95876  4939333.7495
23.0  47.9595825769  1409.71491412  -147.009397412  1.72783195972  2366460.0  2044422.6097  1658613.13362  0.392332511651  2361930.821  4951237.7016
23.1  48.0321967589  1398.62464993  -149.04154691  1.72993198011  2368215.78119  2048427.08457  1661083.05616  0.395338139957  2362763.981  4952749.39503
23.2  48.1082364319  1388.40232723  -124.590172935  1.73201391092  2372793.92706  2054858.75314  1664731.09268  0.398529947774  2368861.72327  4963813.19671
23.3  48.1795236254  1380.67737766  -84.87467445  1.73402828442  2378411.0956  2062119.7381  1670371.58184  0.401929373985  2374511.05705  4974047.52272
23.4  48.2460583393  1376.10768464  -43.3535718999  1.73597510059  2385067.2868  2070210.03948  1678004.52364  0.405521344563  2379711.98235  4983452.37307
23.5  48.3329299599  1374.3764795  -10.8134963719  1.73784720898  2389751.5  2076511.48721  1682740.51739  0.4092658224  2384117.4743  4991404.0647
23.6  48.4042454396  1374.53409886  8.03888750302  1.73954959806  2383353.11345  2072981.16552  1671123.01941  0.413126236728  2384639.19044  4992343.71158
23.7  48.4707801535  1375.54616856  15.6721282736  1.74127593337  2387254.87115  2078436.641  1674670.43201  0.417096419771  2388457.53335  4999220.81146
23.8  48.542067347  1376.81277604  19.3322981949  1.74295794671  2392261.56423  2084808.49612  1680376.60591  0.421206371367  2391805.21545  5005245.11676
23.9  48.61810702  1378.35443683  25.7727279851  1.74459563808  2398373.19268  2092096.73089  1688241.54111  0.425505042878  2394682.23676  5010416.62749
24.0  48.690721202  1380.55241329  36.6527591222  1.7461527586  2401963.75  2097097.81406  1692138.72567  0.430032916977  2396845.8805  5014302.12985
24.1  48.7633353839  1383.66430537  48.1254446827  1.74761218905  2404248.44581  2100847.57856  1695842.27146  0.434801828055  2397043.30641  5014656.33303
24.2  48.839375057  1387.50864458  54.8362493608  1.74901738127  2408650.31527  2106387.39106  1701483.43957  0.439788266991  2398488.22974  5017248.67988
24.3  48.9106622504  1391.56858036  54.828165664  1.75035654577  2412249.47022  2111149.33679  1705972.13645  0.444939855258  2399451.82916  5018977.23639
24.4  48.9771969643  1395.38869684  51.2688329398  1.75162968255  2415045.91066  2115133.41576  1709308.36209  0.450191104604  2399934.10468  5019842.00258
24.5  49.048512444  1398.91690317  49.5609023121  1.75282990932  2420087.0  2121000.43838  1716984.2557  0.455485580669  2399802.6241  5019606.28285
24.6  49.121126626  1402.47430745  52.3493292128  1.75392802965  2418591.62209  2121018.02821  1714284.27763  0.460796322278  2399670.89849  5019370.03628
24.7  49.197166299  1406.38218491  57.2337489574  1.7549459418  2420596.0407  2124008.17896  1717023.40128  0.466135337211  2398706.82336  5017640.99176
24.8  49.2684534925  1410.61345335  59.279090641  1.75589917374  2421842.65404  2126255.881  1718689.38983  0.471546665571  2397262.61305  5015049.3771
24.9  49.3349882064  1414.78690989  55.8630945702  1.75678772547  2422331.46211  2127761.13434  1719282.24329  0.477086461863  2395338.26756  5011595.1923
25.0  49.4063036861  1418.51048635  49.5496297802  1.75759220123  2423779.75  2130008.19305  1721909.42044  0.482802110942  2392914.9003  5007241.5765
25.1  49.4776191658  1421.77305913  46.5757841854  1.75829676499  2423882.79983  2130952.5691  1722175.52166  0.48872066538  2392457.2667  5006418.21646
25.2  49.5441538797  1425.06227517  52.6468126268  1.758926086  2422739.59994  2130709.73652  1720751.92395  0.494846356654  2389107.9319  5000392.19825
25.3  49.6154410732  1429.16176256  69.5945099747  1.75948326088  2421820.02975  2130575.80569  1719964.3045  0.50116339765  2385291.4731  4993517.05787
25.4  49.6914807462  1434.801482  95.2684226864  1.75996828965  2421124.08926  2130550.77661  1719812.66332  0.50764135486  2381007.89031  4985792.79531
25.5  49.7640949281  1442.44142862  125.865374368  1.76040410995  2419421.0  2129579.33606  1718266.85139  0.514243565849  2376352.3076  4977383.0008
25.6  49.8211529692  1452.25319572  157.347079721  1.76068383866  2422967.98725  2133040.17895  1724682.93908  0.520937307145  2375580.03446  4975984.2384
25.7  49.8971926422  1464.11080145  184.592999568  1.76090067762  2418044.16242  2128967.49867  1717917.95338  0.527700937396  2369927.91169  4965746.95783
25.8  49.9684798356  1477.46891019  200.77611192  1.76105334623  2413240.70657  2124922.69302  1711616.46691  0.534522261249  2363833.1783  4954686.36213
25.9  50.0350145496  1491.28918883  199.649056305  1.7611418445  2408557.61972  2120905.76201  1705778.47969  0.541392392294  2357295.83431  4942802.45128
26.0  50.1063300292  1504.24427446  180.076422469  1.76116752625  2405131.5  2117919.74707  1702351.52021  0.548298187951  2350522.672  4930457.1894
26.1  50.162089368  1515.23163296  149.053645904  1.76108057975  2405718.27767  2118331.9555  1703808.51716  0.555225673615  2349454.77525  4928503.22516
26.2  50.2286240819  1523.9183154  119.060798482  1.76090751648  2400873.42589  2113858.26914  1698454.57947  0.562167038751  2341639.03855  4914202.52609
26.3  50.2951587958  1530.85724717  100.973050058  1.76067021002  2395637.60403  2108964.36385  1692642.99845  0.56912430018  2333416.10313  4899116.93196
26.4  50.3616935097  1537.1100157  98.7805110161  1.76036866037  2390010.81209  2103650.23965  1686373.7741  0.576107580511  2324785.96897  4883246.44277
26.5  50.4330089894  1543.71000462  109.619791771  1.76002049446  2381344.25  2095607.34218  1674963.75398  0.583125772992  2316062.005  4867146.6065
26.6  50.4887683281  1551.31213805  127.682506899  1.75956466558  2382083.53711  2095715.44127  1676792.09784  0.590181645508  2314724.7798  4864666.32978
26.7  50.555303042  1560.17123171  148.121964867  1.75903440437  2374168.51237  2088123.24013  1667236.23947  0.597275483917  2304937.87853  4846513.64809
26.8  50.6218377559  1570.30004935  168.19127659  1.75844295916  2367510.48814  2081567.07593  1660095.52806  0.604416870133  2294789.21704  4827627.486
26.9  50.6883724698  1581.59277807  186.169672375  1.75779032998  2362109.46443  2076046.94867  1655369.96362  0.611637843324  2284278.79532  4808007.8435
27.0  50.7441318086  1593.84209823  200.474171835  1.75708818436  2350352.25  2064888.08378  1639609.09323  0.618991916455  2273818.8424  4788396.30385
27.1  50.814148586  1606.74886751  210.128026763  1.75630264405  2350732.29683  2064299.6163  1640925.53132  0.626533791325  2272245.21568  4785427.58039
27.2  50.8711783408  1619.99777582  215.762193487  1.75541831693  2340336.26561  2054137.18663  1628102.92592  0.634285440957  2260728.13583  4763700.04833
27.3  50.9329605751  1633.38621192  220.55148032  1.7544874827  2331661.75533  2045437.61279  1618486.17724  0.642212372343  2248903.64198  4741303.95816
27.4  50.999495289  1647.00320524  229.894267496  1.75351014136  2324708.76598  2038200.89479  1612075.28528  0.650232477417  2236771.73414  4718239.30988
27.5  51.0552546278  1661.3028871  248.736490175  1.7524818182  2313216.5  2026934.9289  1597703.77956  0.658251353078  2224833.3511  4695423.33775
27.6  51.1110139665  1676.94795428  277.785277  1.75139138712  2312994.3292  2025480.7359  1598076.1384  0.666202411613  2223062.07077  4692013.38686
27.7  51.1775486804  1694.43274975  311.111412692  1.75021425093  2300040.60973  2012786.25937  1581692.36749  0.674062824661  2210098.40112  4667056.59372
27.8  51.2393309147  1713.6695548  338.594676857  1.74899603406  2287664.37118  2000562.17829  1566499.24014  0.681840479967  2196889.23324  4641510.31382
27.9  51.2963606695  1733.94966547  352.894028083  1.74773673651  2275865.61354  1988808.49266  1552496.75634  0.689549301483  2183434.56713  4615374.54716
28.0  51.350821306  1754.3736231  355.158223804  1.7464325428  2265641.25  1978394.80466  1541079.93926  0.697197674877  2170311.7166  4589728.8481
28.1  51.4052819424  1774.43798781  353.852378043  1.74511924217  2264673.32832  1976064.22636  1540347.621  0.704795232831  2168386.39746  4585934.70486
28.2  51.4623116972  1794.2569417  356.503896804  1.74371040804  2252724.10944  1964054.0217  1526471.92179  0.712368500042  2154295.34655  4558166.07972
28.3  51.519341452  1814.17632055  361.816005844  1.74226482711  2241077.56969  1952280.09046  1513283.27856  0.719971320874  2140026.75814  4529901.93948
28.4  51.5763712068  1834.14457575  360.660133681  1.74078249936  2229733.70906  1940742.43264  1500781.69129  0.727681523403  2125580.63222  4501142.28413
28.5  51.6308318432  1853.50366022  346.118770779  1.73927175999  2213330.25  1924791.39967  1479298.40667  0.735584423607  2111596.4424  4473112.5588
28.6  51.6839937774  1871.49208989  323.191596496  1.73771560895  2216300.41658  1925652.44287  1485316.81629  0.743743395854  2109564.4922  4469001.6031
28.7  51.7315185731  1888.04204787  307.562459645  1.73610158996  2201010.80553  1910596.19188  1466316.20893  0.752169363246  2094693.02847  4438914.28673
28.8  51.7837958483  1904.07213332  313.172421909  1.73445905485  2186542.69754  1896240.87029  1448798.90121  0.760805231617  2079716.35955  4408441.13905
28.9  51.8408256031  1920.93706445  338.914819766  1.73278800365  2172896.09263  1882586.47811  1432764.89314  0.76954443804  2064634.48545  4377582.16004
29.0  51.8952862395  1939.3585387  367.110154307  1.73110246658  2157180.25  1867150.02582  1412858.0606  0.778284981394  2050133.2934  4347688.9587
29.1  51.9484481738  1958.79599017  377.682715466  1.72942682364  2154510.63559  1863036.69353  1409313.70471  0.786990657607  2048044.74549  4343339.46778
29.2  51.9959729694  1977.92128003  364.949311887  1.72767463081  2140860.21186  1849361.73463  1393475.45489  0.795717828354  2032759.0537  4311506.35676
29.3  52.043497765  1995.69829923  342.341755556  1.72592028926  2127371.70581  1835843.64651  1377989.63578  0.804582227095  2017443.07957  4279413.57968
29.4  52.0910225607  2012.22924689  331.407913517  1.72416379898  2114045.11743  1822482.42919  1362856.24738  0.813679192246  2002096.82312  4247061.13654
29.5  52.1441844949  2028.63767868  344.369411974  1.72240328789  2102940.75  1811056.03102  1351156.43796  0.823011080418  1987435.6964  4215903.5253
29.6  52.1973464291  2046.18005196  376.7612983  1.72063986988  2099260.84723  1806038.78308  1345866.96741  0.832464016187  1985341.97776  4211405.1636
29.7  52.2448712247  2065.46349935  414.176717072  1.71881848087  2084111.61574  1791112.62135  1327698.37425  0.841850797829  1970018.44239  4178482.49517
29.8  52.2923960204  2086.28501796  443.36773978  1.71698926177  2071477.33999  1778357.4568  1313797.59946  0.850995212991  1954740.29315  4145443.34513
29.9  52.339920816  2107.96658364  455.946664847  1.71515221258  2061358.01996  1767773.28942  1304164.64304  0.859811424801  1939507.53005  4112287.71348
30.0  52.3775266093  2129.54440057  443.156575703  1.71336293221  2041933.875  1749286.90572  1278476.22422  0.868344176257  1925047.4742  4080545.8624
30.1  52.4449459822  2149.58643205  393.883511863  1.71156500666  2041086.14215  1746728.85611  1277924.62397  0.876750597512  1923000.13913  4075999.95536
30.2  52.4829658187  2166.19177664  305.073502038  1.70971790582  2024983.96405  1731084.12271  1258049.12925  0.885236337331  1908016.07644  4042729.31145
30.3  52.5257381348  2177.75323661  196.555557911  1.70787896283  2010448.75952  1716808.31762  1240879.83004  0.893975884737  1893151.95085  4009502.37892
30.4  52.5732629304  2184.24300069  112.906701986  1.70604817772  1997480.52856  1703901.44087  1226416.72633  0.903054070839  1878407.76236  3976319.15776
30.5  52.6108687237  2188.0915279  103.846394996  1.70426905155  1979951.25  1687184.81948  1203658.8907  0.912452581647  1864504.8319  3944754.3617
30.6  52.6640306579  2193.73496148  193.783743038  1.70251987226  1979670.16778  1685216.64802  1204096.55976  0.922080297869  1862554.29259  3940273.70429
30.7  52.7115554535  2205.75854296  363.314204968  1.70075121803  1964511.38926  1670580.18752  1185788.49062  0.931819905387  1848278.66  3907480.61026
30.8  52.7590802492  2226.67729836  554.656267988  1.69900984165  1952526.80817  1658685.42291  1172790.08647  0.941564099988  1834194.56214  3874907.38457
30.9  52.8066050448  2255.57773036  695.749089493  1.69729574314  1943716.42452  1649532.35417  1165101.34731  0.951233400055  1820301.99902  3842554.0272
31.0  52.844210838  2288.36872935  731.377914485  1.69559967518  1929373.375  1635722.43397  1147488.66983  0.960792518991  1807298.5304  3812003.87545
31.1  52.89607407  2319.49906481  649.761430327  1.69395388025  1928331.93329  1633254.88232  1146557.16413  0.970267632498  1805492.8156  3807711.7054
31.2  52.9340939065  2344.39474291  492.813887028  1.69230584588  1915293.89443  1620637.63281  1131457.27378  0.979752867601  1792277.12653  3776298.11513
31.3  52.972113743  2361.54095119  338.206927936  1.69068625477  1903013.31714  1608704.43901  1117531.86974  0.989381924298  1779319.85364  3745293.76501
31.4  53.0101335795  2373.03764473  258.151384062  1.68909510693  1891490.20143  1597455.30091  1104780.95202  0.999258224047  1766620.99693  3714698.65502
31.5  53.0619968115  2383.29799197  279.402584654  1.68753182888  1873607.0  1580885.72366  1080763.13127  1.00938563524  1754837.1785  3686064.1901
31.6  53.0996026047  2396.48436315  370.378958369  1.68606121371  1876527.13387  1581972.28906  1086415.7926  1.01963262667  1753220.75092  3682091.83549
31.7  53.1471274004  2414.20818392  466.931019371  1.68458026989  1860181.54462  1566819.44284  1065259.76338  1.02976047737  1741390.41957  3653018.91463
31.8  53.1898997164  2435.16628151  517.350779697  1.68313479821  1846632.51038  1554070.02699  1048665.68009  1.03949561756  1729879.02273  3624552.56544
31.9  53.227919553  2456.69815954  514.142664359  1.68172479867  1835880.03115  1543724.04152  1036633.54274  1.04861726164  1718686.56038  3596692.78792
32.0  53.2642266439  2477.02267826  490.738805022  1.68030905724  1825378.625  1533600.11824  1024343.8597  1.05702367929  1708412.549  3570913.8722
32.1  53.3018324372  2496.32143868  483.058622347  1.67912093205  1824835.61056  1532061.43945  1024179.29376  1.06477038301  1707025.21043  3567396.5253
32.2  53.3493572328  2515.72431459  489.513074544  1.67785522475  1812470.37019  1520535.88746  1009056.84723  1.07206668556  1696871.53874  3541653.72083
32.3  53.3921295489  2535.23771195  466.169775529  1.676656747  1802798.23317  1511339.154  998293.202779  1.07922642627  1687089.46675  3516714.28009
32.4  53.4301493854  2552.49954661  363.525621188  1.67552549879  1795819.19952  1504471.23905  991888.360398  1.08657678678  1677678.99444  3492578.20306
32.5  53.4664564764  2563.72160506  176.794013733  1.67432224751  1786181.25  1495321.50248  980208.55923  1.09435274771  1669167.7703  3470593.58975
32.6  53.5027635674  2566.29152882  -33.4336276855  1.6734285893  1784923.813  1493472.25649  978888.746659  1.10262105544  1668043.68162  3467663.77172
32.7  53.5407834039  2561.11600649  -170.770617264  1.67244396415  1775139.021  1484413.00828  967221.421067  1.11127426328  1659816.68667  3446220.98124
32.8  53.5788032404  2552.95588788  -162.407977974  1.67152645929  1769128.70566  1478573.26097  961743.350109  1.12009051867  1652004.80655  3425765.77311
32.9  53.6168230769  2548.39287416  -3.96173843362  1.67067607471  1766892.86698  1475953.01456  962454.533785  1.12882137232  1644608.04124  3406298.14732
33.0  53.6686863089  2552.64496734  239.726258404  1.6697936058  1750776.0  1461717.285  939182.188474  1.13724796783  1638069.179  3388988.82
33.1  53.7049933999  2567.17545156  471.948492828  1.66916409477  1747274.77753  1458244.57861  934018.949411  1.14519851241  1637236.019  3386767.51097
33.2  53.7430132364  2589.41288615  611.46183223  1.66849689796  1741169.25918  1452568.91142  927626.652789  1.15255009526  1631138.27673  3370510.16536
33.3  53.7810330729  2614.4032873  625.04283084  1.66789904301  1737027.25995  1448593.37944  924354.238716  1.15924961464  1625488.94295  3355397.15701
33.4  53.8190529094  2637.22822006  532.894530062  1.66737052991  1734848.77984  1446317.98266  924201.707192  1.16534998262  1620288.01765  3341428.48592
33.5  53.8553600004  2654.81651555  388.093520649  1.66691613197  1727620.875  1439899.55324  915040.261476  1.17101784969  1615882.5257  3329547.33605
33.6  53.8916670914  2666.46515741  245.154867468  1.66660367131  1728181.43859  1440096.9783  916325.439847  1.17648424875  1615360.80956  3328133.50512
33.7  53.9296869279  2673.20452012  136.628299932  1.6663104252  1721087.22953  1433933.38777  907413.414902  1.18195487049  1611542.46665  3317785.94084
33.8  53.9677067644  2676.68721853  68.5201237592  1.66606791082  1715245.62935  1428858.1012  900350.084371  1.18753858197  1608194.78455  3308696.3088
33.9  54.0057266009  2678.32429081  30.8977236833  1.66587612815  1710656.63805  1424871.11858  895135.448256  1.19324781592  1605317.76324  3300864.609
34.0  54.0420336919  2678.99446144  11.5029031308  1.66579735279  1702887.5  1418332.7448  884232.09933  1.19904625045  1603154.1195  3294961.9346
34.1  54.0783407829  2679.18303861  2.74707279978  1.66581373814  1708924.0678  1423374.57773  894504.254216  1.20491329998  1602956.69359  3294422.14743
34.2  54.1163606194  2679.19952938  0.511318153343  1.66586996914  1705963.18927  1420956.37542  891367.503691  1.21086938541  1601511.77026  3290471.54601
34.3  54.1543804559  2679.22120809  1.09958203855  1.66599372104  1704380.36762  1419743.48423  890250.069205  1.21695832454  1600548.17084  3287836.07937
34.4  54.1924002924  2679.2816116  1.3080021311  1.66618499383  1704175.60286  1419735.90416  891151.950758  1.22320411305  1600065.89532  3286515.74751
34.5  54.2287073834  2679.31884636  1.64485774921e-10  1.66652977467  1695237.5  1412581.88444  877505.767178  1.22957689399  1600197.3759  3286875.8366
34.6  54.2650144744  2679.2816116  -1.30800213081  1.66686275174  1704170.88844  1420309.37913  892426.803859  1.23597681561  1600329.10151  3287236.28599
34.7  54.3030343109  2679.22120809  -0.809171844376  1.66732622044  1701872.87948  1418788.33526  889283.337801  1.24225521902  1601293.17664  3289874.3477
34.8  54.3410541474  2679.22120809  0.809171843962  1.66785309468  1701152.65133  1418636.50087  888592.003969  1.24825999452  1602737.38695  3293821.07407
34.9  54.3790739839  2679.2816116  1.30800213052  1.66844337448  1702010.204  1419853.87595  890352.802363  1.25387929437  1604661.73244  3299076.46512
35.0  54.4153810749  2679.31884636  -2.31498498037e-10  1.66914725304  1704013.625  1422124.83065  893834.328071  1.25904652125  1607085.0997  3305681.7443
35.1  54.4516881659  2679.2816116  -1.30800213091  1.6698549938  1704964.50491  1423521.68878  895310.187005  1.26370872316  1607542.7333  3306924.89084
35.2  54.4897080024  2679.22120809  -0.809171844169  1.67071695963  1704312.25164  1423711.5319  893758.197379  1.26779449792  1610892.0681  3316023.24798
35.3  54.5277278389  2679.22120809  0.809171844388  1.67164247668  1707914.53801  1427513.45232  899200.252883  1.27123330543  1614708.5269  3326360.97165
35.4  54.5657476754  2679.2816116  1.30800213101  1.67263154496  1715771.36404  1434927.45005  911636.353515  1.27402623171  1618992.10969  3337938.06186
35.5  54.6020547664  2679.31884636  1.21841314756e-10  1.67376494408  1718002.875  1437766.493  914424.992393  1.27631180063  1623647.6924  3350471.3793
35.6  54.6383618574  2679.2816116  -1.30800213084  1.67487427927  1725240.01141  1444779.39626  926374.320635  1.27835106331  1624419.96554  3352538.21503
35.7  54.6763816939  2679.22120809  -0.809171844376  1.67612957073  1720077.58714  1441534.61243  916243.569175  1.28042357404  1630072.08831  3367664.99938
35.8  54.7144015304  2679.22120809  0.809171844011  1.67743504762  1721264.2833  1443657.42048  916552.847872  1.2826957835  1636166.8217  3383907.73271
35.9  54.752421367  2679.2816116  1.30800213064  1.67879070994  1728800.0999  1451147.82043  927302.156724  1.28514395543  1642704.16569  3401266.41503
36.0  54.7887284579  2679.31884636  -6.70127231159e-11  1.68023431301  1732479.25  1455485.54121  931459.254294  1.28757413961  1649477.328  3419150.75765
36.1  54.8250355489  2679.2816116  -1.30800213073  1.68164867356  1737908.82124  1461277.11893  940329.53131  1.28971138885  1650545.22475  3421948.00443
36.2  54.8630553854  2679.22120809  -0.809171843992  1.68321869835  1744664.60708  1468329.05849  949175.640453  1.29130624564  1658360.96145  3442420.53074
36.3  54.9010752219  2679.22120809  0.809171844492  1.68487459924  1753062.40617  1476850.12863  960591.002147  1.29222097416  1666583.89687  3463845.48734
36.4  54.9390950585  2679.2816116  1.41279510343  1.68661637622  1763102.21851  1486840.32935  974575.616392  1.29247450363  1675214.03103  3486222.87422
36.5  54.9754021494  2679.32666883  0.738823265229  1.68829703331  1765000.0  1489922.1319  974514.910517  1.29224468252  1683937.995  3508686.9212
36.6  55.0117092404  2679.33676152  0.999997770924  1.69017968077  1769963.38798  1495779.60235  982705.865389  1.29181365237  1685275.2202  3512097.13599
36.7  55.0497290769  2679.401314  5.78600325158  1.69208235707  1777786.37933  1504084.71314  992286.553633  1.29146952963  1695062.12147  3537055.8606
36.8  55.0877489135  2679.76864929  18.755166743  1.69406551945  1787336.58164  1513939.25042  1004626.30335  1.29139617011  1705210.78296  3562779.16216
36.9  55.12576875  2680.80107414  44.0929763642  1.6961291679  1798613.99492  1525343.21417  1019725.11454  1.29160717442  1715721.20468  3589267.04067
37.0  55.162075841  2683.05818664  90.7915047537  1.69818198681  1813358.375  1539706.26403  1040539.44033  1.2919531605  1726181.1576  3615419.87015
37.1  55.1983829319  2687.56883678  171.073464974  1.70040407346  1808598.00687  1537677.48066  1032209.83725  1.29220781292  1727754.78432  3619312.06276
37.2  55.2364027685  2695.78890912  291.140488937  1.70262993232  1825133.08562  1553773.56941  1055687.39495  1.29217241083  1739271.86417  3647798.29292
37.3  55.274422605  2709.16848711  441.405183064  1.7049321619  1842558.25333  1570730.79241  1080568.79339  1.29174995044  1751096.35802  3676851.34844
37.4  55.3124424415  2728.3749358  592.340422331  1.70731076221  1860873.50998  1588549.14967  1106854.03258  1.2909662251  1763228.26586  3706471.22931
37.5  55.3487495325  2752.58923655  700.741603724  1.70958912373  1857945.625  1588161.81649  1096705.10296  1.28993056126  1775166.6489  3735371.42455
37.6  55.3850566234  2779.29002291  723.60045141  1.71206238401  1866098.33858  1597439.99774  1110364.18493  1.28876403422  1776937.92923  3739610.33594
37.7  55.42307646  2804.66012123  633.203707393  1.71448716366  1872588.02953  1605268.54127  1115884.79774  1.28751177578  1789901.59888  3770634.13605
37.8  55.4563438169  2824.44370856  427.856400943  1.71697960989  1882885.07711  1616447.90323  1127786.34297  1.28607597974  1803110.76676  3802028.45426
37.9  55.4848586943  2834.95680582  135.755628037  1.71953972269  1896989.48134  1630978.08363  1146068.82061  1.28422177348  1816565.43287  3833793.29059
38.0  55.535423224  2834.02097109  -188.813242933  1.7221506834  1902513.125  1638207.1392  1149604.109  1.28165710365  1829688.2834  3864503.7328
38.1  55.556174174  2821.63204606  -478.34825055  1.72478359362  1908408.70126  1645799.50006  1159250.88553  1.27816438653  1831613.60254  3868956.85477
38.2  55.5941940105  2800.11518588  -673.12013514  1.72748428391  1921023.23375  1659278.40337  1174502.16757  1.27370066802  1845704.65345  3901548.42209
38.3  55.632213847  2773.55401424  -742.206325919  1.73022510799  1936976.51633  1675717.94627  1195418.31251  1.26841391627  1859973.24186  3934323.45037
38.4  55.6702336835  2746.59494996  -692.767802706  1.73300606585  1956268.549  1695118.12877  1221999.32034  1.26259349793  1874419.36778  3967281.93961
38.5  55.7065407745  2723.1084396  -561.33101768  1.73585963249  1968663.0  1708661.31584  1237081.62681  1.25657829395  1888403.5576  3998907.85545
38.6  55.7428478655  2705.36772525  -392.969074617  1.73862992945  1977750.79273  1719292.55844  1252110.20719  1.25068180531  1890435.5078  4003450.09192
38.7  55.780867702  2694.05737412  -221.79459372  1.74152298511  1991910.26424  1734490.39504  1269610.95237  1.24513331132  1905306.97153  4036693.87161
38.8  55.8188875385  2688.90225604  -60.5881448807  1.74440697243  2003300.44707  1747292.67657  1282126.12627  1.24004376866  1920283.64045  4069947.99374
38.9  55.8569073751  2689.5508403  99.0680294524  1.74728189141  2011921.34122  1757699.40303  1289655.72887  1.23541045628  1935365.51455  4103212.45832
39.0  55.893214466  2696.26913887  275.987960182  1.75014388561  2032977.75  1779001.78937  1319064.70435  1.23114363638  1949866.7066  4134924.5118
39.1  55.929521557  2710.0226809  479.900482548  1.75305483745  2032875.89216  1781875.35847  1318246.49017  1.227097546  1951955.25451  4139440.86241
39.2  55.9675413935  2731.68585223  689.54345138  1.75601934726  2045714.13072  1796167.61107  1333017.43796  1.22308401767  1967240.9463  4172495.1883
